version account-id interface-id srcaddr dstaddr srcport dstport protocol packets bytes start end action log-status
2 858966410158 eni-0f7ae9ee760bd16d2 67.231.28.131 10.0.1.176 61000 5354 6 1 40 1679482819 1679482827 REJECT OK
2 858966410158 eni-0f7ae9ee760bd16d2 89.248.163.16 10.0.1.176 43290 6560 6 1 40 1679482819 1679482827 REJECT OK
2 858966410158 eni-03ad9499cfe7dd531 162.142.125.185 10.0.1.26 48565 3107 6 1 44 1679482811 1679482836 REJECT OK
2 858966410158 eni-03ad9499cfe7dd531 94.102.61.28 10.0.1.26 47163 32764 6 1 40 1679482811 1679482836 REJECT OK
2 858966410158 eni-03ad9499cfe7dd531 162.142.125.182 10.0.1.26 56058 12573 6 1 44 1679482811 1679482836 REJECT OK
2 858966410158 eni-03ad9499cfe7dd531 180.253.4.50 10.0.1.26 52497 445 6 1 52 1679482811 1679482836 REJECT OK
2 858966410158 eni-03ad9499cfe7dd531 183.136.225.42 10.0.1.26 8088 8010 6 1 44 1679482811 1679482836 REJECT OK
2 858966410158 eni-03ad9499cfe7dd531 162.142.125.178 10.0.1.26 17368 7021 6 1 44 1679482811 1679482836 REJECT OK
2 858966410158 eni-03ad9499cfe7dd531 91.240.118.77 10.0.1.26 48026 1152 6 1 40 1679482811 1679482836 REJECT OK
